Date,Open,High,Low,Close,Adj Close,Volume
1981-10-19,12.249044418334961,12.48805046081543,12.099664688110352,12.189292907714844,3.8335931301116943,9773405
1981-10-26,12.159417152404785,12.368547439575195,11.561902046203613,12.308794975280762,3.871177911758423,14363672
1981-11-02,12.428297996520996,12.697179794311523,12.129541397094727,12.159417152404785,3.8241984844207764,13069143
1981-11-09,12.159417152404785,12.697179794311523,12.159417152404785,12.33867073059082,3.9445788860321045,10924423
1981-11-16,12.249044418334961,12.27892017364502,11.920411109924316,12.099664688110352,3.868171453475952,9408142
1981-11-23,12.099664688110352,13.025813102722168,12.06978988647461,13.025813102722168,4.1642537117004395,10773382
1981-11-30,13.025813102722168,13.175190925598145,12.667304039001465,13.05568790435791,4.173804759979248,12524804
1981-12-07,13.05568790435791,13.234943389892578,12.667304039001465,12.99593734741211,4.154701232910156,11179649
1981-12-14,12.876434326171875,13.623327255249023,12.667304039001465,13.563575744628906,4.336174488067627,12141131
1981-12-21,13.563575744628906,13.683077812194824,13.384321212768555,13.623327255249023,4.3552751541137695,8465069
1981-12-28,13.623327255249023,13.772706031799316,13.324569702148438,13.593450546264648,4.345726013183594,8347498
1982-01-04,13.772706031799316,13.951959609985352,13.294693946838379,13.563575744628906,4.336174488067627,13154914
1982-01-11,13.802580833435059,14.370220184326172,13.563575744628906,14.280592918395996,4.565399169921875,26613169
1982-01-18,14.519598007202148,15.057360649108887,14.19096565246582,14.728728294372559,4.7086639404296875,22322896
1982-01-25,14.728728294372559,15.475621223449707,14.579350471496582,15.206740379333496,4.861481666564941,15733095
1982-02-01,15.057360649108887,15.296366691589355,14.6988525390625,15.11711311340332,4.832826614379883,15056542
1982-02-08,14.878107070922852,15.057360649108887,14.549473762512207,14.579350471496582,4.725675582885742,12134855
1982-02-15,14.639101028442383,15.11711311340332,14.370220184326172,14.90798282623291,4.832197189331055,11341987
1982-02-22,14.6988525390625,15.027485847473145,14.280592918395996,14.788479804992676,4.793461799621582,15272018
1982-03-01,14.848231315612793,14.997610092163086,13.892208099365234,13.981836318969727,4.5320000648498535,18109189
1982-03-08,13.951959609985352,14.250717163085938,13.653203010559082,13.832456588745117,4.483582019805908,17524683
1982-03-15,13.892208099365234,14.071462631225586,13.683077812194824,13.772706031799316,4.464216709136963,14026442
1982-03-22,14.041586875915527,14.370220184326172,13.832456588745117,14.101338386535645,4.57073450088501,13617665
1982-03-29,14.220841407775879,14.788479804992676,14.041586875915527,14.6988525390625,4.764410018920898,13843183
1982-04-05,14.6988525390625,14.937858581542969,14.579350471496582,14.878107070922852,4.822510242462158,9226976
1982-04-12,14.878107070922852,15.505496978759766,14.639101028442383,15.41586971282959,4.996821403503418,16055264
1982-04-19,15.385993957519531,15.714627265930176,15.057360649108887,15.714627265930176,5.093655586242676,18432611
1982-04-26,15.6847505569458,15.804253578186035,15.296366691589355,15.356119155883789,4.977451324462891,14804247
1982-05-03,15.385993957519531,15.595124244689941,15.296366691589355,15.475621223449707,5.016185760498047,12563715
1982-05-10,15.385993957519531,15.505496978759766,15.176863670349121,15.206740379333496,4.994992256164551,9612740
1982-05-17,15.11711311340332,15.236616134643555,14.818355560302734,14.967734336853027,4.916488170623779,12087577
1982-05-24,14.90798282623291,14.967734336853027,14.639101028442383,14.6988525390625,4.828168869018555,9981351
1982-05-31,14.728728294372559,14.848231315612793,14.370220184326172,14.40009593963623,4.730035781860352,7878472
1982-06-07,14.370220184326172,14.489723205566406,13.742830276489258,14.250717163085938,4.680967330932617,23796918
1982-06-14,14.19096565246582,14.340344429016113,13.951959609985352,13.951959609985352,4.582836627960205,10861663
1982-06-21,14.101338386535645,14.6988525390625,13.922083854675293,14.40009593963623,4.730035781860352,13643186
1982-06-28,14.549473762512207,14.6988525390625,14.340344429016113,14.340344429016113,4.710407257080078,9218606
1982-07-05,14.370220184326172,14.937858581542969,14.19096565246582,14.937858581542969,4.906675338745117,13422690
1982-07-12,15.744503021240234,16.192638397216797,15.087237358093262,15.953633308410645,5.240328311920166,33320538
1982-07-19,15.804253578186035,16.401769638061523,15.6847505569458,15.893880844116211,5.220699310302734,21000752
1982-07-26,15.83413028717041,15.92375659942627,15.385993957519531,15.6847505569458,5.152007102966309,10571293
1982-08-02,15.92375659942627,16.073135375976562,15.057360649108887,15.087237358093262,4.9557390213012695,13199684
1982-08-09,15.027485847473145,15.236616134643555,14.848231315612793,15.027485847473145,5.001660346984863,15222647
1982-08-16,15.11711311340332,16.401769638061523,14.997610092163086,16.31214141845703,5.429238319396973,25693944
1982-08-23,16.401769638061523,16.849903106689453,16.192638397216797,16.491395950317383,5.488901615142822,27754983
1982-08-30,16.5511474609375,17.686424255371094,16.342016220092773,17.23828887939453,5.737490653991699,24042520
1982-09-06,17.268163681030273,17.596797943115234,16.909656524658203,17.05903434753418,5.677825450897217,17903336
1982-09-13,17.23828887939453,17.925430297851562,16.999282836914062,17.716299057006836,5.89658784866333,21024599
1982-09-20,17.716299057006836,18.552820205688477,17.537046432495117,18.16443634033203,6.045745849609375,24597735
1982-09-27,18.25406265258789,18.463193893432617,17.507169723510742,17.716299057006836,5.89658784866333,16464877
1982-10-04,17.686424255371094,19.389339447021484,17.507169723510742,19.389339447021484,6.453432083129883,17838065
1982-10-11,19.83747673034668,20.195985794067383,18.881452560424805,19.00095558166504,6.324165344238281,28095979
1982-10-18,19.060707092285156,20.255735397338867,19.030832290649414,19.777725219726562,6.582704067230225,24423682
1982-10-25,19.359464645385742,19.688098907470703,18.91132926940918,19.09058380126953,6.353994846343994,21174805
1982-11-01,19.239961624145508,20.43498992919922,19.00095558166504,20.136232376098633,6.7020263671875,25058394
1982-11-08,19.92710304260254,20.673995971679688,19.83747673034668,20.405115127563477,6.860730171203613,17003357
1982-11-15,19.688098907470703,20.195985794067383,19.359464645385742,19.956979751586914,6.710055828094482,17516734
1982-11-22,19.538719177246094,19.986854553222656,19.239961624145508,19.92710304260254,6.700007915496826,10430712
1982-11-29,19.807600021362305,21.36113739013672,19.59847068786621,21.092256546020508,7.0917649269104,22463058
1982-12-06,21.719646453857422,23.303058624267578,21.002628326416016,22.167781829833984,7.453383445739746,26163807
1982-12-13,22.46653938293457,23.004301071166992,21.3013858795166,22.317161560058594,7.503606796264648,22541301
1982-12-20,22.317161560058594,23.034177780151367,21.988527297973633,22.376911163330078,7.52369499206543,12923539
1982-12-27,22.73542022705078,23.422561645507812,22.317161560058594,23.004301071166992,7.734637260437012,13475410
1983-01-03,22.645793914794922,23.542064666748047,22.078155517578125,23.093929290771484,7.764776706695557,19712497
1983-01-10,23.332935333251953,23.930448532104492,22.944551467895508,23.691444396972656,7.96567964553833,21338401
1983-01-17,23.90057373046875,24.0798282623291,22.46653938293457,22.615917205810547,7.604057788848877,23184799
1983-01-24,22.28728485107422,23.542064666748047,22.04827880859375,23.273183822631836,7.825046062469482,20417919
1983-01-31,23.39268684387207,23.7213191986084,22.73542022705078,23.273183822631836,7.825046062469482,16768218
1983-02-07,23.303058624267578,23.512189865112305,22.436662673950195,23.034177780151367,7.814695358276367,15404652
1983-02-14,23.48231315612793,24.020076751708984,23.183555603027344,23.571941375732422,7.997140884399414,21865165
1983-02-21,23.48231315612793,24.259082794189453,23.183555603027344,23.990201950073242,8.139043807983398,15914680
1983-02-28,23.840822219848633,24.617591857910156,23.66156768798828,24.438337326049805,8.291081428527832,20394490
1983-03-07,24.527963638305664,24.707218170166016,23.870698928833008,24.0798282623291,8.169445991516113,14735629
1983-03-14,24.020076751708984,24.16945457458496,23.571941375732422,23.870698928833008,8.098499298095703,14116398
1983-03-21,23.960325241088867,24.67734146118164,23.7213191986084,24.40846061706543,8.280940055847168,17253979
1983-03-28,24.40846061706543,25.06572723388672,24.288957595825195,24.31883430480957,8.250533103942871,11344079
1983-04-04,24.288957595825195,24.856597900390625,24.16945457458496,24.82672119140625,8.422844886779785,15641884
1983-04-11,25.274856567382812,26.410133361816406,25.0059757232666,26.320507049560547,8.929630279541016,22930830
1983-04-18,26.320507049560547,28.172800064086914,26.290630340576172,28.023422241210938,9.50737190246582,20083201
1983-04-25,27.60516357421875,28.20267677307129,27.157026290893555,27.96367073059082,9.487099647521973,17390378
1983-05-02,27.72466468811035,28.322179794311523,27.396032333374023,28.11305046081543,9.537775993347168,16453162
1983-05-09,28.11305046081543,28.262428283691406,27.485660552978516,27.844167709350586,9.524219512939453,10322765
1983-05-16,27.246654510498047,27.54541015625,26.35038185119629,26.469884872436523,9.054144859313965,14247776
1983-05-23,26.230880737304688,27.69478988647461,26.230880737304688,27.007648468017578,9.238082885742188,14117653
1983-05-30,26.888145446777344,27.45578384399414,26.35038185119629,27.246654510498047,9.31983757019043,12927304
1983-06-06,27.336280822753906,27.78441619873047,26.918020248413086,27.30640411376953,9.340277671813965,13726030
1983-06-13,27.54541015625,29.367830276489258,27.27652931213379,28.949569702148438,9.902332305908203,19825884
1983-06-20,29.069072723388672,29.756214141845703,28.830066680908203,29.397705078125,10.055619239807129,13549048
1983-06-27,29.337953567504883,29.337953567504883,28.142925262451172,28.919694900512695,9.892112731933594,12500118
1983-07-04,28.501434326171875,29.337953567504883,28.352054595947266,29.03919792175293,9.932988166809082,12646558
1983-07-11,29.098947525024414,29.63671112060547,28.561185836791992,28.71056365966797,9.820573806762695,18450603
1983-07-18,28.71056365966797,30.174474716186523,28.4715576171875,29.726337432861328,10.168028831481934,17981158
1983-07-25,29.517208099365234,30.353727340698242,28.531309127807617,28.770315170288086,9.841014862060547,17857313
1983-08-01,28.740440368652344,29.03919792175293,28.083173751831055,28.62093734741211,9.789918899536133,15651925
1983-08-08,28.501434326171875,28.65081214904785,27.87404441833496,28.322179794311523,9.764229774475098,14388776
1983-08-15,28.591060638427734,29.57695960998535,28.4715576171875,29.278202056884766,10.093828201293945,15970746
1983-08-22,29.367830276489258,29.457456588745117,27.54541015625,28.172800064086914,9.712729454040527,18522986
1983-08-29,28.023422241210938,28.62093734741211,27.933795928955078,28.62093734741211,9.867229461669922,12514344
1983-09-05,28.80019187927246,29.517208099365234,28.680688858032227,29.21845054626465,10.073233604431152,11432362
1983-09-12,29.457456588745117,29.696462631225586,28.830066680908203,29.427581787109375,10.145319938659668,17400418
1983-09-19,29.487333297729492,30.264101028442383,29.30807876586914,30.264101028442383,10.433716773986816,17304606
1983-09-26,30.264101028442383,30.951242446899414,30.114723205566406,30.3238525390625,10.454317092895508,25035382
1983-10-03,30.23422622680664,31.66826057434082,30.174474716186523,31.608509063720703,10.897212982177734,22458038
1983-10-10,31.51888084411621,32.08652114868164,31.25,31.48900604248047,10.856021881103516,20905356
1983-10-17,31.369503021240234,31.698135375976562,30.05497169494629,30.353727340698242,10.464621543884277,31978311
1983-10-24,29.995220184326172,31.07074546813965,29.995220184326172,30.59273338317871,10.547021865844727,22835434
1983-10-31,30.682361602783203,30.83173942565918,29.098947525024414,29.21845054626465,10.073233604431152,25933687
1983-11-07,29.188575744628906,30.413480758666992,29.12882423400879,30.3238525390625,10.5332670211792,17840576
1983-11-14,30.383604049682617,30.532983779907227,29.158700942993164,29.517208099365234,10.253069877624512,21225849
1983-11-21,29.427581787109375,30.025096893310547,28.680688858032227,28.919694900512695,10.045516967773438,17136408
1983-11-28,28.919694900512695,29.21845054626465,28.053298950195312,28.172800064086914,9.786079406738281,27498922
1983-12-05,28.172800064086914,29.248327255249023,27.993547439575195,29.21845054626465,10.149292945861816,21812447
1983-12-12,29.30807876586914,29.756214141845703,28.561185836791992,28.88981819152832,10.035146713256836,20197005
1983-12-19,28.88981819152832,29.666587829589844,28.80019187927246,29.54708480834961,10.263452529907227,17826768
1983-12-26,29.726337432861328,29.845840454101562,29.158700942993164,29.158700942993164,10.128538131713867,9845789
1984-01-02,29.21845054626465,29.875717163085938,29.069072723388672,29.517208099365234,10.253069877624512,20704943
1984-01-09,29.457456588745117,29.63671112060547,28.262428283691406,28.441682815551758,9.879476547241211,20761426
1984-01-16,28.561185836791992,29.12882423400879,27.96367073059082,27.96367073059082,9.7134370803833,37982770
1984-01-23,27.903919219970703,28.142925262451172,26.918020248413086,27.45578384399414,9.537016868591309,28783410
1984-01-30,27.45578384399414,27.485660552978516,26.469884872436523,26.469884872436523,9.194551467895508,28990518
1984-02-06,26.290630340576172,26.4997615814209,25.454111099243164,26.26075553894043,9.198318481445312,44857083
1984-02-13,26.320507049560547,26.619264602661133,25.812620162963867,26.230880737304688,9.187848091125488,21512454
1984-02-20,26.171127319335938,26.649139404296875,25.5736141204834,26.589387893676758,9.31342601776123,17981995
1984-02-27,26.589387893676758,27.127151489257812,26.141252517700195,26.76864242553711,9.37620735168457,23570146
1984-03-05,26.649139404296875,26.679014205932617,25.48398780822754,25.812620162963867,9.041346549987793,20279430
1984-03-12,25.961997985839844,27.30640411376953,25.93212127685547,27.186901092529297,9.522712707519531,29049931
1984-03-19,26.888145446777344,27.60516357421875,26.649139404296875,26.828393936157227,9.397140502929688,19629655
1984-03-26,26.79851722717285,27.664913177490234,26.708890914916992,27.216777801513672,9.533172607421875,23255091
